,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
381,GRU_77_2_800_80.0_2.0_480.0_0.59_adam_0.00037167528696449196,77,2,6.7646708488464355,0.48067039251327515,0.6933039426803589,0.540660560131073,646.893310546875
382,GRU_77_3_800_80.0_2.0_480.0_0.59_adam_0.00037167528696449196,77,3,21.5570867061615,0.4061213731765747,0.6372765302658081,0.4840931296348572,525.6531372070312
383,GRU_77_4_800_80.0_2.0_480.0_0.59_adam_0.00037167528696449196,77,4,10.999396324157715,0.3540714383125305,0.5950390100479126,0.44575512409210205,491.3840026855469
384,GRU_77_5_800_80.0_2.0_480.0_0.59_adam_0.00037167528696449196,77,5,8.137360572814941,0.3425382375717163,0.5852676630020142,0.4358096718788147,391.2704162597656
385,GRU_78_1_800_50.0_2.0_600.0_0.61_adam_0.0003176056907598781,78,1,6.420836448669434,0.4185374975204468,0.6469447016716003,0.49419695138931274,478.5836181640625
386,GRU_78_2_800_50.0_2.0_600.0_0.61_adam_0.0003176056907598781,78,2,7.273098707199097,0.4590905010700226,0.6775621771812439,0.5251697897911072,614.4746704101562
387,GRU_78_3_800_50.0_2.0_600.0_0.61_adam_0.0003176056907598781,78,3,10.363738775253296,0.40411362051963806,0.6356993317604065,0.4812944829463959,533.915771484375
388,GRU_78_4_800_50.0_2.0_600.0_0.61_adam_0.0003176056907598781,78,4,11.674311876296997,0.34969356656074524,0.5913489460945129,0.4374782145023346,488.1707763671875
389,GRU_78_5_800_50.0_2.0_600.0_0.61_adam_0.0003176056907598781,78,5,9.263012647628784,0.34772762656211853,0.5896843075752258,0.4446920156478882,385.63348388671875
390,GRU_79_1_800_30.0_1.0_620.0_0.69_adam_0.00040812561769615916,79,1,4.936310768127441,0.4416109323501587,0.6645381450653076,0.5044069886207581,561.904052734375
391,GRU_79_2_800_30.0_1.0_620.0_0.69_adam_0.00040812561769615916,79,2,6.06814169883728,0.506600558757782,0.7117587924003601,0.5554770231246948,695.8745727539062
392,GRU_79_3_800_30.0_1.0_620.0_0.69_adam_0.00040812561769615916,79,3,9.014595746994019,0.3945695161819458,0.6281476616859436,0.4761676788330078,533.3836059570312
393,GRU_79_4_800_30.0_1.0_620.0_0.69_adam_0.00040812561769615916,79,4,10.616384029388428,0.3485192060470581,0.5903551578521729,0.43916237354278564,490.2473449707031
394,GRU_79_5_800_30.0_1.0_620.0_0.69_adam_0.00040812561769615916,79,5,8.154971361160278,0.3489632308483124,0.5907310843467712,0.44053250551223755,402.3341979980469
395,GRU_80_1_800_60.0_2.0_560.0_0.63_adam_0.0002548617761018744,80,1,6.6842803955078125,0.4072820842266083,0.638186514377594,0.4818054437637329,487.5777893066406
396,GRU_80_2_800_60.0_2.0_560.0_0.63_adam_0.0002548617761018744,80,2,7.198619604110718,0.4342721998691559,0.6589933037757874,0.5076918601989746,574.0648193359375
397,GRU_80_3_800_60.0_2.0_560.0_0.63_adam_0.0002548617761018744,80,3,10.058191299438477,0.41227686405181885,0.6420878767967224,0.49058759212493896,541.7481689453125
398,GRU_80_4_800_60.0_2.0_560.0_0.63_adam_0.0002548617761018744,80,4,15.924975395202637,0.3590700030326843,0.5992245078086853,0.44553935527801514,528.7360229492188
399,GRU_80_5_800_60.0_2.0_560.0_0.63_adam_0.0002548617761018744,80,5,9.783182859420776,0.34192273020744324,0.5847415924072266,0.4351837933063507,387.9278869628906
400,GRU_81_1_800_100.0_3.0_400.0_0.55_adam_0.00031121470599194983,81,1,8.003135442733765,0.44841253757476807,0.6696361303329468,0.511947751045227,553.938232421875
401,GRU_81_2_800_100.0_3.0_400.0_0.55_adam_0.00031121470599194983,81,2,8.4329674243927,0.485228955745697,0.6965837478637695,0.5438768863677979,645.1734008789062
402,GRU_81_3_800_100.0_3.0_400.0_0.55_adam_0.00031121470599194983,81,3,9.818224430084229,0.4369276762008667,0.6610050797462463,0.5030560493469238,584.7987060546875
403,GRU_81_4_800_100.0_3.0_400.0_0.55_adam_0.00031121470599194983,81,4,12.44688868522644,0.35254600644111633,0.593755841255188,0.44200098514556885,490.44085693359375
404,GRU_81_5_800_100.0_3.0_400.0_0.55_adam_0.00031121470599194983,81,5,9.88609790802002,0.3483106195926666,0.5901784300804138,0.43738338351249695,395.2441101074219
405,GRU_82_1_800_20.0_2.0_540.0_0.68_adam_0.0003327056715232506,82,1,7.8793792724609375,0.41130515933036804,0.6413307785987854,0.4810234308242798,469.2760925292969
406,GRU_82_2_800_20.0_2.0_540.0_0.68_adam_0.0003327056715232506,82,2,9.914153575897217,0.47627633810043335,0.6901277899742126,0.5367454886436462,627.85986328125
407,GRU_82_3_800_20.0_2.0_540.0_0.68_adam_0.0003327056715232506,82,3,12.910726547241211,0.41391289234161377,0.6433606147766113,0.49317142367362976,570.3868408203125
408,GRU_82_4_800_20.0_2.0_540.0_0.68_adam_0.0003327056715232506,82,4,18.741697311401367,0.346396803855896,0.588554859161377,0.43525680899620056,507.1124572753906
409,GRU_82_5_800_20.0_2.0_540.0_0.68_adam_0.0003327056715232506,82,5,14.815304279327393,0.3471090793609619,0.5891596078872681,0.44535744190216064,382.9323425292969
410,GRU_83_1_800_10.0_2.0_580.0_0.66_adam_0.0004304403570420309,83,1,10.051039695739746,0.39500200748443604,0.6284918189048767,0.46918609738349915,461.47503662109375
411,GRU_83_2_800_10.0_2.0_580.0_0.66_adam_0.0004304403570420309,83,2,13.030539274215698,0.48516538739204407,0.6965381503105164,0.5436500906944275,673.3717651367188
412,GRU_83_3_800_10.0_2.0_580.0_0.66_adam_0.0004304403570420309,83,3,17.834364414215088,0.3954387307167053,0.6288391947746277,0.48268944025039673,502.6785583496094
413,GRU_83_4_800_10.0_2.0_580.0_0.66_adam_0.0004304403570420309,83,4,25.29275369644165,0.34921514987945557,0.5909442901611328,0.43965551257133484,473.9625549316406
414,GRU_83_5_800_10.0_2.0_580.0_0.66_adam_0.0004304403570420309,83,5,23.670183897018433,0.3643873333930969,0.6036450266838074,0.4598870277404785,401.6094055175781
415,GRU_84_1_800_80.0_1.0_460.0_0.58_adam_0.0002764558778815689,84,1,4.587649822235107,0.4415949583053589,0.664526104927063,0.5157915949821472,522.1968994140625
416,GRU_84_2_800_80.0_1.0_460.0_0.58_adam_0.0002764558778815689,84,2,5.23738694190979,0.4584197402000427,0.67706698179245,0.5230367183685303,615.184326171875
417,GRU_84_3_800_80.0_1.0_460.0_0.58_adam_0.0002764558778815689,84,3,11.374740600585938,0.41398003697395325,0.6434127688407898,0.49021100997924805,590.689697265625
418,GRU_84_4_800_80.0_1.0_460.0_0.58_adam_0.0002764558778815689,84,4,10.750009298324585,0.35677385330200195,0.5973054766654968,0.4465353786945343,509.3795471191406
419,GRU_84_5_800_80.0_1.0_460.0_0.58_adam_0.0002764558778815689,84,5,5.954712152481079,0.35316312313079834,0.5942752957344055,0.44342532753944397,417.25677490234375
420,GRU_85_1_800_70.0_3.0_360.0_0.48_adam_0.00022152225838706357,85,1,8.458388090133667,0.4453044533729553,0.6673113703727722,0.5113949179649353,543.6096801757812
421,GRU_85_2_800_70.0_3.0_360.0_0.48_adam_0.00022152225838706357,85,2,9.453980207443237,0.497030109167099,0.7050036191940308,0.548798680305481,655.09375
422,GRU_85_3_800_70.0_3.0_360.0_0.48_adam_0.00022152225838706357,85,3,13.275498867034912,0.41227614879608154,0.6420873403549194,0.48620638251304626,564.2123413085938
423,GRU_85_4_800_70.0_3.0_360.0_0.48_adam_0.00022152225838706357,85,4,16.814467906951904,0.35523879528045654,0.5960190892219543,0.4424613118171692,537.7501831054688
424,GRU_85_5_800_70.0_3.0_360.0_0.48_adam_0.00022152225838706357,85,5,11.17873501777649,0.3441982567310333,0.5866841077804565,0.43425753712654114,397.7985534667969
425,GRU_86_1_800_30.0_2.0_520.0_0.41_adam_0.00029938698324160295,86,1,7.04685640335083,0.41446173191070557,0.6437870264053345,0.4841335713863373,482.6380310058594
426,GRU_86_2_800_30.0_2.0_520.0_0.41_adam_0.00029938698324160295,86,2,8.024401664733887,0.4523617923259735,0.6725784540176392,0.5225191116333008,586.406005859375
427,GRU_86_3_800_30.0_2.0_520.0_0.41_adam_0.00029938698324160295,86,3,10.72354531288147,0.4032491147518158,0.6350189447402954,0.4861317276954651,541.9405517578125
428,GRU_86_4_800_30.0_2.0_520.0_0.41_adam_0.00029938698324160295,86,4,14.347572803497314,0.35555678606033325,0.5962858200073242,0.4402548670768738,531.71630859375
429,GRU_86_5_800_30.0_2.0_520.0_0.41_adam_0.00029938698324160295,86,5,11.013970851898193,0.35632404685020447,0.5969288349151611,0.4410046339035034,404.4729309082031
430,GRU_87_1_800_90.0_1.0_660.0_0.69_adam_0.0001959308920624959,87,1,4.93982458114624,0.43296903371810913,0.6580038070678711,0.5061991214752197,539.3098754882812
431,GRU_87_2_800_90.0_1.0_660.0_0.69_adam_0.0001959308920624959,87,2,5.4086291790008545,0.45232826471328735,0.672553539276123,0.5183689594268799,588.3203735351562
432,GRU_87_3_800_90.0_1.0_660.0_0.69_adam_0.0001959308920624959,87,3,11.353058338165283,0.40294134616851807,0.6347765922546387,0.482695996761322,539.9193115234375
433,GRU_87_4_800_90.0_1.0_660.0_0.69_adam_0.0001959308920624959,87,4,13.272791147232056,0.35421985387802124,0.5951637029647827,0.4448933005332947,493.26800537109375
434,GRU_87_5_800_90.0_1.0_660.0_0.69_adam_0.0001959308920624959,87,5,6.66206955909729,0.3468642830848694,0.588951826095581,0.43928563594818115,399.7944641113281
435,GRU_88_1_800_40.0_2.0_640.0_0.61_adam_0.00023659135447506272,88,1,6.632091045379639,0.3935720920562744,0.6273532509803772,0.4706495702266693,422.9522705078125
436,GRU_88_2_800_40.0_2.0_640.0_0.61_adam_0.00023659135447506272,88,2,7.545443773269653,0.4336856007575989,0.65854811668396,0.5054505467414856,565.0091552734375
437,GRU_88_3_800_40.0_2.0_640.0_0.61_adam_0.00023659135447506272,88,3,10.878451585769653,0.40008553862571716,0.6325231194496155,0.47791972756385803,537.5003662109375
438,GRU_88_4_800_40.0_2.0_640.0_0.61_adam_0.00023659135447506272,88,4,14.304208755493164,0.3495257496833801,0.5912070274353027,0.4419907033443451,494.283203125
439,GRU_88_5_800_40.0_2.0_640.0_0.61_adam_0.00023659135447506272,88,5,10.358457326889038,0.3375447690486908,0.5809860229492188,0.43406808376312256,403.9527587890625
440,GRU_89_1_800_10.0_3.0_720.0_0.45_adam_0.00032898050242704483,89,1,12.302657127380371,0.4252983331680298,0.6521490216255188,0.48738256096839905,521.3407592773438
441,GRU_89_2_800_10.0_3.0_720.0_0.45_adam_0.00032898050242704483,89,2,15.473427057266235,0.44071516394615173,0.6638637781143188,0.5097458362579346,550.25927734375
442,GRU_89_3_800_10.0_3.0_720.0_0.45_adam_0.00032898050242704483,89,3,21.603644371032715,0.39570584893226624,0.6290515661239624,0.48429515957832336,499.3839111328125
443,GRU_89_4_800_10.0_3.0_720.0_0.45_adam_0.00032898050242704483,89,4,33.70978283882141,0.3754473924636841,0.6127375960350037,0.46483129262924194,547.0003051757812
444,GRU_89_5_800_10.0_3.0_720.0_0.45_adam_0.00032898050242704483,89,5,29.200953483581543,0.37477242946624756,0.6121866106987,0.471143513917923,382.3321533203125
445,GRU_90_1_800_100.0_2.0_680.0_0.51_adam_0.00044265395423093574,90,1,6.024657726287842,0.40866225957870483,0.6392669677734375,0.4782063066959381,461.9997253417969
446,GRU_90_2_800_100.0_2.0_680.0_0.51_adam_0.00044265395423093574,90,2,6.336121082305908,0.4879014194011688,0.6984993815422058,0.5466386079788208,632.9979248046875
447,GRU_90_3_800_100.0_2.0_680.0_0.51_adam_0.00044265395423093574,90,3,7.296260595321655,0.40243297815322876,0.634376049041748,0.4806859791278839,534.22265625
448,GRU_90_4_800_100.0_2.0_680.0_0.51_adam_0.00044265395423093574,90,4,9.99193787574768,0.3553540110588074,0.59611576795578,0.4480133652687073,542.3529052734375
449,GRU_90_5_800_100.0_2.0_680.0_0.51_adam_0.00044265395423093574,90,5,7.229373216629028,0.35005736351013184,0.5916564464569092,0.43714097142219543,432.44097900390625
450,GRU_91_1_800_50.0_2.0_480.0_0.59_adam_0.0003595838178387168,91,1,6.347618818283081,0.41568073630332947,0.6447330713272095,0.49215519428253174,481.16058349609375
451,GRU_91_2_800_50.0_2.0_480.0_0.59_adam_0.0003595838178387168,91,2,7.235462188720703,0.49378401041030884,0.7026976346969604,0.5469638109207153,669.3143920898438
452,GRU_91_3_800_50.0_2.0_480.0_0.59_adam_0.0003595838178387168,91,3,9.495460271835327,0.4141484498977661,0.6435436606407166,0.4905191659927368,560.0991821289062
453,GRU_91_4_800_50.0_2.0_480.0_0.59_adam_0.0003595838178387168,91,4,11.017564535140991,0.34683701395988464,0.5889286994934082,0.4358350932598114,485.8543701171875
454,GRU_91_5_800_50.0_2.0_480.0_0.59_adam_0.0003595838178387168,91,5,8.859258890151978,0.3568304479122162,0.5973528623580933,0.44385215640068054,407.02587890625
455,GRU_92_1_800_20.0_3.0_300.0_0.46_adam_0.00017327075207606728,92,1,10.134500503540039,0.42380836606025696,0.6510056257247925,0.4987744092941284,490.7685546875
456,GRU_92_2_800_20.0_3.0_300.0_0.46_adam_0.00017327075207606728,92,2,12.131404876708984,0.4405354857444763,0.6637284755706787,0.5095335245132446,554.4491577148438
457,GRU_92_3_800_20.0_3.0_300.0_0.46_adam_0.00017327075207606728,92,3,18.555601358413696,0.4171205759048462,0.6458487510681152,0.49332088232040405,563.370361328125
458,GRU_92_4_800_20.0_3.0_300.0_0.46_adam_0.00017327075207606728,92,4,21.679707527160645,0.35051214694976807,0.5920406579971313,0.4448261260986328,467.7789306640625
459,GRU_92_5_800_20.0_3.0_300.0_0.46_adam_0.00017327075207606728,92,5,17.722121238708496,0.35136303305625916,0.59275883436203,0.4448072016239166,392.5033874511719
460,GRU_93_1_800_90.0_2.0_620.0_0.56_adam_0.0002831106926209627,93,1,6.234451770782471,0.41075536608695984,0.6409019827842712,0.4897146224975586,458.69293212890625
461,GRU_93_2_800_90.0_2.0_620.0_0.56_adam_0.0002831106926209627,93,2,20.798755645751953,0.4412287473678589,0.6642504930496216,0.511281430721283,577.9639892578125
462,GRU_93_3_800_90.0_2.0_620.0_0.56_adam_0.0002831106926209627,93,3,9.57910442352295,0.4049128293991089,0.6363276243209839,0.48388683795928955,540.1844482421875
463,GRU_93_4_800_90.0_2.0_620.0_0.56_adam_0.0002831106926209627,93,4,11.454581022262573,0.349613755941391,0.5912814736366272,0.44112035632133484,533.762939453125
464,GRU_93_5_800_90.0_2.0_620.0_0.56_adam_0.0002831106926209627,93,5,8.069458246231079,0.34787094593048096,0.5898058414459229,0.44002094864845276,420.6295166015625
465,GRU_94_1_800_70.0_1.0_500.0_0.63_adam_0.0004712692261661617,94,1,4.4618446826934814,0.4564787447452545,0.675632119178772,0.5214797258377075,564.8760986328125
466,GRU_94_2_800_70.0_1.0_500.0_0.63_adam_0.0004712692261661617,94,2,5.046337842941284,0.5166668891906738,0.7187954187393188,0.5621288418769836,725.5999755859375
467,GRU_94_3_800_70.0_1.0_500.0_0.63_adam_0.0004712692261661617,94,3,8.097049236297607,0.40880393981933594,0.639377772808075,0.48597395420074463,564.962646484375
468,GRU_94_4_800_70.0_1.0_500.0_0.63_adam_0.0004712692261661617,94,4,8.398133993148804,0.35391101241111755,0.5949041843414307,0.4480072557926178,504.8254089355469
469,GRU_94_5_800_70.0_1.0_500.0_0.63_adam_0.0004712692261661617,94,5,6.2325966358184814,0.3458895683288574,0.5881237387657166,0.4384840726852417,409.2640380859375
470,GRU_95_1_800_30.0_2.0_440.0_0.65_adam_0.0002713123661625016,95,1,7.317984104156494,0.4259483814239502,0.6526471972465515,0.5002869367599487,518.9666137695312
471,GRU_95_2_800_30.0_2.0_440.0_0.65_adam_0.0002713123661625016,95,2,8.368056774139404,0.4316689372062683,0.6570151448249817,0.5065051913261414,568.6897583007812
472,GRU_95_3_800_30.0_2.0_440.0_0.65_adam_0.0002713123661625016,95,3,12.75113821029663,0.4064418375492096,0.6375278830528259,0.4854477643966675,531.3209228515625
473,GRU_95_4_800_30.0_2.0_440.0_0.65_adam_0.0002713123661625016,95,4,18.205506563186646,0.34610387682914734,0.5883059501647949,0.4343803822994232,515.3631591796875
474,GRU_95_5_800_30.0_2.0_440.0_0.65_adam_0.0002713123661625016,95,5,12.809506893157959,0.34335601329803467,0.5859658718109131,0.43511253595352173,408.6049499511719
475,GRU_96_1_800_60.0_2.0_540.0_0.57_adam_0.00040475957157233577,96,1,6.436591863632202,0.4206284284591675,0.6485587358474731,0.4897567331790924,488.9397888183594
476,GRU_96_2_800_60.0_2.0_540.0_0.57_adam_0.00040475957157233577,96,2,7.014100790023804,0.4626844823360443,0.6802091598510742,0.5292109847068787,628.1661987304688
477,GRU_96_3_800_60.0_2.0_540.0_0.57_adam_0.00040475957157233577,96,3,9.424928426742554,0.40305036306381226,0.63486248254776,0.4819665551185608,537.5234985351562
478,GRU_96_4_800_60.0_2.0_540.0_0.57_adam_0.00040475957157233577,96,4,11.122180700302124,0.3505421578884125,0.5920659899711609,0.4414205253124237,510.8834228515625
479,GRU_96_5_800_60.0_2.0_540.0_0.57_adam_0.00040475957157233577,96,5,8.303270101547241,0.34717288613319397,0.5892137885093689,0.43422749638557434,408.02032470703125
480,GRU_97_1_800_80.0_3.0_580.0_0.62_adam_0.00038832212550719993,97,1,8.16557264328003,0.46251630783081055,0.6800854802131653,0.5190891623497009,574.1305541992188
481,GRU_97_2_800_80.0_3.0_580.0_0.62_adam_0.00038832212550719993,97,2,8.546516418457031,0.4729030430316925,0.6876794695854187,0.5381739735603333,595.6997680664062
482,GRU_97_3_800_80.0_3.0_580.0_0.62_adam_0.00038832212550719993,97,3,10.673557996749878,0.397564560174942,0.6305271983146667,0.4822143018245697,507.3968505859375
483,GRU_97_4_800_80.0_3.0_580.0_0.62_adam_0.00038832212550719993,97,4,12.969767570495605,0.35349607467651367,0.5945553183555603,0.4417438507080078,484.9866027832031
484,GRU_97_5_800_80.0_3.0_580.0_0.62_adam_0.00038832212550719993,97,5,10.747735977172852,0.3424995541572571,0.5852345824241638,0.4350362718105316,396.4667663574219
485,GRU_98_1_800_10.0_2.0_640.0_0.53_adam_0.0003715601513405481,98,1,9.840521097183228,0.42943111062049866,0.6553099155426025,0.48713287711143494,546.3956909179688
486,GRU_98_2_800_10.0_2.0_640.0_0.53_adam_0.0003715601513405481,98,2,13.229015111923218,0.5113188028335571,0.715065598487854,0.5639597773551941,636.987060546875
487,GRU_98_3_800_10.0_2.0_640.0_0.53_adam_0.0003715601513405481,98,3,16.359561443328857,0.4110014736652374,0.6410939693450928,0.4901515245437622,556.5532836914062
488,GRU_98_4_800_10.0_2.0_640.0_0.53_adam_0.0003715601513405481,98,4,27.754440784454346,0.36428219079971313,0.6035579442977905,0.4495184123516083,549.686767578125
489,GRU_98_5_800_10.0_2.0_640.0_0.53_adam_0.0003715601513405481,98,5,23.205710411071777,0.3554541766643524,0.5961997509002686,0.45245102047920227,389.4132080078125
490,GRU_99_1_800_40.0_1.0_560.0_0.69_adam_0.00021048954041620344,99,1,4.890078783035278,0.4110131561756134,0.6411030888557434,0.4903061091899872,477.4123229980469
491,GRU_99_2_800_40.0_1.0_560.0_0.69_adam_0.00021048954041620344,99,2,5.894403696060181,0.465644896030426,0.6823817491531372,0.5268762707710266,623.7962036132812
492,GRU_99_3_800_40.0_1.0_560.0_0.69_adam_0.00021048954041620344,99,3,9.931766510009766,0.4035666584968567,0.6352689266204834,0.48281997442245483,540.8692016601562
493,GRU_99_4_800_40.0_1.0_560.0_0.69_adam_0.00021048954041620344,99,4,10.80953073501587,0.3598160743713379,0.5998467206954956,0.44752612709999084,487.91253662109375
494,GRU_99_5_800_40.0_1.0_560.0_0.69_adam_0.00021048954041620344,99,5,8.674997091293335,0.3438461124897003,0.5863839387893677,0.43482938408851624,385.907470703125
495,GRU_100_1_800_20.0_2.0_400.0_0.43_adam_0.00014580145738940763,100,1,7.961962938308716,0.41279882192611694,0.6424942016601562,0.4912188947200775,497.30621337890625
496,GRU_100_2_800_20.0_2.0_400.0_0.43_adam_0.00014580145738940763,100,2,9.539178371429443,0.4267830550670624,0.653286337852478,0.49811995029449463,547.4537963867188
497,GRU_100_3_800_20.0_2.0_400.0_0.43_adam_0.00014580145738940763,100,3,15.54036545753479,0.4143003225326538,0.643661618232727,0.49211108684539795,554.6577758789062
498,GRU_100_4_800_20.0_2.0_400.0_0.43_adam_0.00014580145738940763,100,4,21.42950129508972,0.3517709970474243,0.5931028723716736,0.44639289379119873,510.8055419921875
499,GRU_100_5_800_20.0_2.0_400.0_0.43_adam_0.00014580145738940763,100,5,14.092854261398315,0.34877049922943115,0.590567946434021,0.4447946548461914,386.6793518066406
