,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
413,CNN_CE_800_30.0_1.0_100.0_0.67_adam_2.4181172487846784e-05_4_224.0,83,4,10.98335075378418,0.37702035903930664,0.6140198111534119,0.4600470960140228,473.30706787109375
414,CNN_CE_800_30.0_1.0_100.0_0.67_adam_2.4181172487846784e-05_4_224.0,83,5,9.760987758636475,0.3535374701023102,0.5945901274681091,0.4467967450618744,387.1917724609375
415,CNN_CE_800_40.0_1.0_400.0_0.62_adam_1.8600853445366334e-05_2_192.0,84,1,4.212432384490967,0.6438815593719482,0.802422285079956,0.6659747362136841,746.6400756835938
416,CNN_CE_800_40.0_1.0_400.0_0.62_adam_1.8600853445366334e-05_2_192.0,84,2,4.929257154464722,0.5402258038520813,0.7350005507469177,0.5847075581550598,738.2020874023438
417,CNN_CE_800_40.0_1.0_400.0_0.62_adam_1.8600853445366334e-05_2_192.0,84,3,9.269434928894043,0.45208433270454407,0.6723721623420715,0.5162149667739868,586.3336791992188
418,CNN_CE_800_40.0_1.0_400.0_0.62_adam_1.8600853445366334e-05_2_192.0,84,4,7.359823942184448,0.37868157029151917,0.61537104845047,0.45876768231391907,475.3761291503906
419,CNN_CE_800_40.0_1.0_400.0_0.62_adam_1.8600853445366334e-05_2_192.0,84,5,6.844479322433472,0.35594844818115234,0.5966141223907471,0.44477081298828125,381.086669921875
420,CNN_CE_800_30.0_1.0_600.0_0.53_adam_2.7307446838919674e-05_2_224.0,85,1,3.9324569702148438,0.5147721171379089,0.7174762487411499,0.5699580311775208,600.671875
421,CNN_CE_800_30.0_1.0_600.0_0.53_adam_2.7307446838919674e-05_2_224.0,85,2,4.396078109741211,0.4783560037612915,0.691632866859436,0.5412014126777649,626.7535400390625
422,CNN_CE_800_30.0_1.0_600.0_0.53_adam_2.7307446838919674e-05_2_224.0,85,3,9.197057962417603,0.4657856225967407,0.6824848651885986,0.5229979157447815,602.1113891601562
423,CNN_CE_800_30.0_1.0_600.0_0.53_adam_2.7307446838919674e-05_2_224.0,85,4,9.869858026504517,0.3831741511821747,0.6190106272697449,0.46009132266044617,505.3441162109375
424,CNN_CE_800_30.0_1.0_600.0_0.53_adam_2.7307446838919674e-05_2_224.0,85,5,6.985212802886963,0.3515688478946686,0.592932403087616,0.4417872428894043,352.4501647949219
425,CNN_CE_800_40.0_2.0_400.0_0.65_adam_2.201728471996461e-05_4_192.0,86,1,9.78681993484497,0.5580728054046631,0.747042715549469,0.5994296073913574,703.7245483398438
426,CNN_CE_800_40.0_2.0_400.0_0.65_adam_2.201728471996461e-05_4_192.0,86,2,8.193570852279663,0.4260585606098175,0.6527315974235535,0.5042769908905029,525.26708984375
427,CNN_CE_800_40.0_2.0_400.0_0.65_adam_2.201728471996461e-05_4_192.0,86,3,9.436468601226807,0.40141117572784424,0.6335701942443848,0.48262453079223633,527.5148315429688
428,CNN_CE_800_40.0_2.0_400.0_0.65_adam_2.201728471996461e-05_4_192.0,86,4,8.382058143615723,0.3693074882030487,0.6077067255973816,0.44813045859336853,441.5925598144531
429,CNN_CE_800_40.0_2.0_400.0_0.65_adam_2.201728471996461e-05_4_192.0,86,5,9.743955373764038,0.3562513589859009,0.5968679189682007,0.44061458110809326,396.4054260253906
430,CNN_CE_800_70.0_1.0_300.0_0.62_adam_1.0758926584809374e-05_2_160.0,87,1,4.763028860092163,0.5716961026191711,0.7561058402061462,0.6096714735031128,690.8218383789062
431,CNN_CE_800_70.0_1.0_300.0_0.62_adam_1.0758926584809374e-05_2_160.0,87,2,8.449800491333008,0.5847411155700684,0.7646836638450623,0.61161208152771,779.0560302734375
432,CNN_CE_800_70.0_1.0_300.0_0.62_adam_1.0758926584809374e-05_2_160.0,87,3,12.308811902999878,0.44807952642440796,0.6693874001502991,0.5143694281578064,587.2207641601562
433,CNN_CE_800_70.0_1.0_300.0_0.62_adam_1.0758926584809374e-05_2_160.0,87,4,13.837218523025513,0.382360577583313,0.6183531284332275,0.46080106496810913,505.3670654296875
434,CNN_CE_800_70.0_1.0_300.0_0.62_adam_1.0758926584809374e-05_2_160.0,87,5,9.42123031616211,0.3568665683269501,0.5973830819129944,0.4457448422908783,380.4640808105469
435,CNN_CE_800_30.0_1.0_200.0_0.6_adam_2.5098642880885885e-05_2_224.0,88,1,4.031751394271851,0.5662486553192139,0.7524949312210083,0.605688214302063,632.8538208007812
436,CNN_CE_800_30.0_1.0_200.0_0.6_adam_2.5098642880885885e-05_2_224.0,88,2,5.4420247077941895,0.5351900458335876,0.731566846370697,0.5851439833641052,679.7059326171875
437,CNN_CE_800_30.0_1.0_200.0_0.6_adam_2.5098642880885885e-05_2_224.0,88,3,10.890706539154053,0.45473018288612366,0.674336850643158,0.519584059715271,570.7659301757812
438,CNN_CE_800_30.0_1.0_200.0_0.6_adam_2.5098642880885885e-05_2_224.0,88,4,10.346944808959961,0.3820798397064209,0.6181260943412781,0.4584663212299347,466.6302490234375
439,CNN_CE_800_30.0_1.0_200.0_0.6_adam_2.5098642880885885e-05_2_224.0,88,5,8.002413034439087,0.3621560335159302,0.6017940044403076,0.4510831832885742,380.6455993652344
440,CNN_CE_800_20.0_1.0_700.0_0.4_adam_1.6105381864666426e-05_4_256.0,89,1,4.476034641265869,0.5205594897270203,0.7214980721473694,0.576111912727356,604.33984375
441,CNN_CE_800_20.0_1.0_700.0_0.4_adam_1.6105381864666426e-05_4_256.0,89,2,5.598892688751221,0.4834701120853424,0.6953201293945312,0.5470864176750183,583.505859375
442,CNN_CE_800_20.0_1.0_700.0_0.4_adam_1.6105381864666426e-05_4_256.0,89,3,12.245195865631104,0.45005857944488525,0.6708640456199646,0.5108670592308044,578.2911987304688
443,CNN_CE_800_20.0_1.0_700.0_0.4_adam_1.6105381864666426e-05_4_256.0,89,4,10.027224779129028,0.377763032913208,0.6146243214607239,0.4591566324234009,502.9041748046875
444,CNN_CE_800_20.0_1.0_700.0_0.4_adam_1.6105381864666426e-05_4_256.0,89,5,8.6607666015625,0.3672826588153839,0.6060384511947632,0.45364081859588623,396.681640625
445,CNN_CE_800_20.0_1.0_100.0_0.47_adam_2.925619922513233e-05_2_128.0,90,1,4.608329772949219,0.4744457006454468,0.6888001561164856,0.5441932678222656,534.3712158203125
446,CNN_CE_800_20.0_1.0_100.0_0.47_adam_2.925619922513233e-05_2_128.0,90,2,6.088842391967773,0.4799140691757202,0.692758321762085,0.5425423383712769,577.2210693359375
447,CNN_CE_800_20.0_1.0_100.0_0.47_adam_2.925619922513233e-05_2_128.0,90,3,17.437724113464355,0.4617506265640259,0.6795223355293274,0.52165687084198,593.84375
448,CNN_CE_800_20.0_1.0_100.0_0.47_adam_2.925619922513233e-05_2_128.0,90,4,18.34401535987854,0.3874584436416626,0.6224616169929504,0.46453794836997986,493.8145751953125
449,CNN_CE_800_20.0_1.0_100.0_0.47_adam_2.925619922513233e-05_2_128.0,90,5,10.093208312988281,0.36223965883255005,0.6018635034561157,0.45499834418296814,354.4208679199219
450,CNN_CE_800_60.0_2.0_500.0_0.54_adam_1.338933348613619e-05_2_192.0,91,1,12.08818507194519,0.5834111571311951,0.7638135552406311,0.6220953464508057,704.0775146484375
451,CNN_CE_800_60.0_2.0_500.0_0.54_adam_1.338933348613619e-05_2_192.0,91,2,9.385972023010254,0.5020368099212646,0.7085455656051636,0.5612215995788574,636.2576293945312
452,CNN_CE_800_60.0_2.0_500.0_0.54_adam_1.338933348613619e-05_2_192.0,91,3,10.942818641662598,0.42381229996681213,0.651008665561676,0.4954034090042114,519.0462646484375
453,CNN_CE_800_60.0_2.0_500.0_0.54_adam_1.338933348613619e-05_2_192.0,91,4,9.597718715667725,0.36523860692977905,0.6043497323989868,0.4477638006210327,417.3048095703125
454,CNN_CE_800_60.0_2.0_500.0_0.54_adam_1.338933348613619e-05_2_192.0,91,5,8.261533975601196,0.35879409313201904,0.598994255065918,0.4413694739341736,361.4600830078125
455,CNN_CE_800_40.0_1.0_300.0_0.42_adam_1.9102141206117573e-05_4_160.0,92,1,4.476116180419922,0.6213064789772034,0.7882299423217773,0.6454705595970154,741.71337890625
456,CNN_CE_800_40.0_1.0_300.0_0.42_adam_1.9102141206117573e-05_4_160.0,92,2,5.989899635314941,0.5577094554901123,0.7467994689941406,0.5973250865936279,720.053955078125
457,CNN_CE_800_40.0_1.0_300.0_0.42_adam_1.9102141206117573e-05_4_160.0,92,3,15.41361689567566,0.4674159586429596,0.6836782693862915,0.5178937315940857,616.97705078125
458,CNN_CE_800_40.0_1.0_300.0_0.42_adam_1.9102141206117573e-05_4_160.0,92,4,8.838863611221313,0.3798837661743164,0.616347074508667,0.45304882526397705,492.99066162109375
459,CNN_CE_800_40.0_1.0_300.0_0.42_adam_1.9102141206117573e-05_4_160.0,92,5,6.506685256958008,0.37328842282295227,0.6109732985496521,0.45869317650794983,423.3251037597656
460,CNN_CE_800_50.0_1.0_200.0_0.56_adam_2.3221254016269058e-05_2_224.0,93,1,3.8393898010253906,0.6023820042610168,0.7761327028274536,0.6419368386268616,676.8995361328125
461,CNN_CE_800_50.0_1.0_200.0_0.56_adam_2.3221254016269058e-05_2_224.0,93,2,4.553858280181885,0.45179620385169983,0.672157883644104,0.5244998335838318,587.3611450195312
462,CNN_CE_800_50.0_1.0_200.0_0.56_adam_2.3221254016269058e-05_2_224.0,93,3,8.516103506088257,0.43400442600250244,0.658790111541748,0.5069402456283569,538.6674194335938
463,CNN_CE_800_50.0_1.0_200.0_0.56_adam_2.3221254016269058e-05_2_224.0,93,4,12.122980833053589,0.38751983642578125,0.6225109100341797,0.46096330881118774,486.4693908691406
464,CNN_CE_800_50.0_1.0_200.0_0.56_adam_2.3221254016269058e-05_2_224.0,93,5,7.735300779342651,0.35431942343711853,0.5952473282814026,0.44442328810691833,393.7118835449219
465,CNN_CE_800_10.0_1.0_400.0_0.48_adam_2.7872915702077132e-05_2_256.0,94,1,5.626185894012451,0.4478391110897064,0.6692078113555908,0.5232723355293274,484.7840576171875
466,CNN_CE_800_10.0_1.0_400.0_0.48_adam_2.7872915702077132e-05_2_256.0,94,2,7.95594334602356,0.5594324469566345,0.7479521632194519,0.600123405456543,708.4641723632812
467,CNN_CE_800_10.0_1.0_400.0_0.48_adam_2.7872915702077132e-05_2_256.0,94,3,12.51905345916748,0.4220278561115265,0.6496366858482361,0.49896785616874695,508.2853698730469
468,CNN_CE_800_10.0_1.0_400.0_0.48_adam_2.7872915702077132e-05_2_256.0,94,4,18.13764715194702,0.38444679975509644,0.6200377345085144,0.45681673288345337,506.5789794921875
469,CNN_CE_800_10.0_1.0_400.0_0.48_adam_2.7872915702077132e-05_2_256.0,94,5,14.326636791229248,0.3939181864261627,0.6276290416717529,0.47457683086395264,411.4066162109375
470,CNN_CE_800_30.0_1.0_100.0_0.5_adam_4.241029221493685e-05_4_224.0,95,1,4.224467039108276,0.6118232607841492,0.782191276550293,0.6404887437820435,711.0590209960938
471,CNN_CE_800_30.0_1.0_100.0_0.5_adam_4.241029221493685e-05_4_224.0,95,2,4.495441913604736,0.48367854952812195,0.6954700350761414,0.5464154481887817,536.9205322265625
472,CNN_CE_800_30.0_1.0_100.0_0.5_adam_4.241029221493685e-05_4_224.0,95,3,10.600962162017822,0.4535180628299713,0.6734374761581421,0.5088176131248474,579.695068359375
473,CNN_CE_800_30.0_1.0_100.0_0.5_adam_4.241029221493685e-05_4_224.0,95,4,11.032421112060547,0.386528342962265,0.6217140555381775,0.4573037326335907,517.4541625976562
474,CNN_CE_800_30.0_1.0_100.0_0.5_adam_4.241029221493685e-05_4_224.0,95,5,7.266315460205078,0.3576110899448395,0.5980058908462524,0.44634369015693665,389.1093444824219
475,CNN_CE_800_20.0_2.0_300.0_0.68_adam_2.5104448821254815e-05_2_160.0,96,1,11.056158304214478,0.6264426708221436,0.7914813160896301,0.6508726477622986,797.737548828125
476,CNN_CE_800_20.0_2.0_300.0_0.68_adam_2.5104448821254815e-05_2_160.0,96,2,14.074503660202026,0.48774296045303345,0.6983859539031982,0.5447651147842407,591.119873046875
477,CNN_CE_800_20.0_2.0_300.0_0.68_adam_2.5104448821254815e-05_2_160.0,96,3,15.582468509674072,0.41844019293785095,0.6468695402145386,0.4878230094909668,511.1418151855469
478,CNN_CE_800_20.0_2.0_300.0_0.68_adam_2.5104448821254815e-05_2_160.0,96,4,11.133706092834473,0.371194988489151,0.609257698059082,0.45093902945518494,400.1480407714844
479,CNN_CE_800_20.0_2.0_300.0_0.68_adam_2.5104448821254815e-05_2_160.0,96,5,11.908511638641357,0.3547219932079315,0.5955854058265686,0.44079190492630005,323.9538879394531
480,CNN_CE_800_10.0_1.0_500.0_0.52_adam_1.4779285656957017e-05_2_256.0,97,1,5.872151136398315,0.5036933422088623,0.7097135782241821,0.5675533413887024,618.0797729492188
481,CNN_CE_800_10.0_1.0_500.0_0.52_adam_1.4779285656957017e-05_2_256.0,97,2,8.80403184890747,0.5575794577598572,0.7467124462127686,0.5921118259429932,720.5891723632812
482,CNN_CE_800_10.0_1.0_500.0_0.52_adam_1.4779285656957017e-05_2_256.0,97,3,20.58017897605896,0.4676544964313507,0.6838526725769043,0.5232301354408264,596.3490600585938
483,CNN_CE_800_10.0_1.0_500.0_0.52_adam_1.4779285656957017e-05_2_256.0,97,4,21.20907187461853,0.3832505941390991,0.6190723776817322,0.4581514894962311,513.0387573242188
484,CNN_CE_800_10.0_1.0_500.0_0.52_adam_1.4779285656957017e-05_2_256.0,97,5,14.202265501022339,0.36471444368362427,0.6039159297943115,0.45407745242118835,398.39605712890625
485,CNN_CE_800_70.0_1.0_200.0_0.51_adam_3.417852795522962e-05_4_192.0,98,1,3.281283378601074,0.5469467639923096,0.7395584583282471,0.5983672738075256,590.2455444335938
486,CNN_CE_800_70.0_1.0_200.0_0.51_adam_3.417852795522962e-05_4_192.0,98,2,3.800283432006836,0.46648290753364563,0.6829954981803894,0.5282480716705322,547.6358032226562
487,CNN_CE_800_70.0_1.0_200.0_0.51_adam_3.417852795522962e-05_4_192.0,98,3,7.2293946743011475,0.44186270236968994,0.664727509021759,0.5101016163825989,543.013427734375
488,CNN_CE_800_70.0_1.0_200.0_0.51_adam_3.417852795522962e-05_4_192.0,98,4,7.265921592712402,0.3724994659423828,0.6103273034095764,0.4527139663696289,514.4454956054688
489,CNN_CE_800_70.0_1.0_200.0_0.51_adam_3.417852795522962e-05_4_192.0,98,5,4.924367427825928,0.36652159690856934,0.6054102778434753,0.4547730088233948,391.0886535644531
490,CNN_CE_800_50.0_2.0_400.0_0.42_adam_2.2607500144547745e-05_2_128.0,99,1,8.1359224319458,0.6159087419509888,0.7847985625267029,0.6461024880409241,719.1438598632812
491,CNN_CE_800_50.0_2.0_400.0_0.42_adam_2.2607500144547745e-05_2_128.0,99,2,7.4377686977386475,0.4840982258319855,0.6957716941833496,0.5476820468902588,635.7727661132812
492,CNN_CE_800_50.0_2.0_400.0_0.42_adam_2.2607500144547745e-05_2_128.0,99,3,11.425925016403198,0.43750354647636414,0.6614404916763306,0.5005306601524353,533.2532348632812
493,CNN_CE_800_50.0_2.0_400.0_0.42_adam_2.2607500144547745e-05_2_128.0,99,4,7.281165838241577,0.36789095401763916,0.6065401434898376,0.44682782888412476,434.93743896484375
494,CNN_CE_800_50.0_2.0_400.0_0.42_adam_2.2607500144547745e-05_2_128.0,99,5,11.299966812133789,0.35328349471092224,0.5943765640258789,0.43851301074028015,327.6693115234375
495,CNN_CE_800_40.0_1.0_300.0_0.45_adam_1.8202986375545532e-05_4_192.0,100,1,4.936299800872803,0.5974912643432617,0.7729755640029907,0.6342759728431702,717.0150756835938
496,CNN_CE_800_40.0_1.0_300.0_0.45_adam_1.8202986375545532e-05_4_192.0,100,2,4.714354753494263,0.505014181137085,0.710643470287323,0.5605833530426025,597.3816528320312
497,CNN_CE_800_40.0_1.0_300.0_0.45_adam_1.8202986375545532e-05_4_192.0,100,3,10.915702104568481,0.44576168060302734,0.6676538586616516,0.5104321837425232,543.0047607421875
498,CNN_CE_800_40.0_1.0_300.0_0.45_adam_1.8202986375545532e-05_4_192.0,100,4,15.23458480834961,0.3856528699398041,0.6210095286369324,0.4602062404155731,563.611572265625
499,CNN_CE_800_40.0_1.0_300.0_0.45_adam_1.8202986375545532e-05_4_192.0,100,5,6.7346296310424805,0.3587905168533325,0.5989912748336792,0.4468877613544464,379.6823425292969
