,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
398,MLP_CE_80_4_800_30.0_3.0_544.0_0.61_adam_2.7290126425181065e-05,80,4,12.814217567443848,0.398245245218277,0.6310667395591736,0.47159096598625183,233.53176879882812
399,MLP_CE_80_5_800_30.0_3.0_544.0_0.61_adam_2.7290126425181065e-05,80,5,9.690234661102295,0.4024527072906494,0.6343916058540344,0.47645246982574463,221.0630340576172
400,MLP_CE_81_1_800_20.0_3.0_128.0_0.63_adam_1.9100999893998752e-05,81,1,19.96049213409424,0.4111345112323761,0.641197681427002,0.4907320737838745,190.5624542236328
401,MLP_CE_81_2_800_20.0_3.0_128.0_0.63_adam_1.9100999893998752e-05,81,2,28.787461519241333,0.48205265402793884,0.69430011510849,0.5400345921516418,234.63352966308594
402,MLP_CE_81_3_800_20.0_3.0_128.0_0.63_adam_1.9100999893998752e-05,81,3,16.017242908477783,0.44664740562438965,0.6683168411254883,0.5171322226524353,177.45616149902344
403,MLP_CE_81_4_800_20.0_3.0_128.0_0.63_adam_1.9100999893998752e-05,81,4,17.016156435012817,0.413257360458374,0.642850935459137,0.48804643750190735,171.1245574951172
404,MLP_CE_81_5_800_20.0_3.0_128.0_0.63_adam_1.9100999893998752e-05,81,5,17.706186294555664,0.40723708271980286,0.6381512880325317,0.4803803563117981,174.2046356201172
405,MLP_CE_82_1_800_10.0_3.0_192.0_0.45_adam_2.209342189939071e-05,82,1,9.012779951095581,0.423370361328125,0.6506691575050354,0.4839308261871338,258.1852111816406
406,MLP_CE_82_2_800_10.0_3.0_192.0_0.45_adam_2.209342189939071e-05,82,2,35.41553044319153,0.47996360063552856,0.6927940249443054,0.5346607565879822,282.691650390625
407,MLP_CE_82_3_800_10.0_3.0_192.0_0.45_adam_2.209342189939071e-05,82,3,12.481588125228882,0.38583168387413025,0.6211535334587097,0.46947717666625977,216.5797576904297
408,MLP_CE_82_4_800_10.0_3.0_192.0_0.45_adam_2.209342189939071e-05,82,4,31.301328659057617,0.41185325384140015,0.6417579054832458,0.48268356919288635,237.79153442382812
409,MLP_CE_82_5_800_10.0_3.0_192.0_0.45_adam_2.209342189939071e-05,82,5,17.284292221069336,0.39339083433151245,0.6272087693214417,0.4720379710197449,209.81982421875
410,MLP_CE_83_1_800_30.0_2.0_384.0_0.59_adam_2.5828398706974833e-05,83,1,9.313576698303223,0.44831928610801697,0.6695665121078491,0.5148923397064209,282.1855773925781
411,MLP_CE_83_2_800_30.0_2.0_384.0_0.59_adam_2.5828398706974833e-05,83,2,7.207353115081787,0.42675504088401794,0.6532648801803589,0.49658000469207764,223.8155059814453
412,MLP_CE_83_3_800_30.0_2.0_384.0_0.59_adam_2.5828398706974833e-05,83,3,7.736860990524292,0.4148874580860138,0.6441175937652588,0.48814964294433594,248.56680297851562
413,MLP_CE_83_4_800_30.0_2.0_384.0_0.59_adam_2.5828398706974833e-05,83,4,13.759642601013184,0.40387481451034546,0.6355114579200745,0.47619929909706116,231.44876098632812
414,MLP_CE_83_5_800_30.0_2.0_384.0_0.59_adam_2.5828398706974833e-05,83,5,9.250526666641235,0.39244040846824646,0.6264506578445435,0.4708555042743683,218.47998046875
415,MLP_CE_84_1_800_40.0_3.0_96.0_0.55_adam_3.435508011546059e-05,84,1,19.83871054649353,0.44578152894973755,0.6676687002182007,0.5098402500152588,246.2662811279297
416,MLP_CE_84_2_800_40.0_3.0_96.0_0.55_adam_3.435508011546059e-05,84,2,15.777852296829224,0.4321310222148895,0.6573666930198669,0.5025179386138916,198.24374389648438
417,MLP_CE_84_3_800_40.0_3.0_96.0_0.55_adam_3.435508011546059e-05,84,3,8.382692575454712,0.42373916506767273,0.6509525179862976,0.5005351901054382,207.18966674804688
418,MLP_CE_84_4_800_40.0_3.0_96.0_0.55_adam_3.435508011546059e-05,84,4,8.506676197052002,0.42445069551467896,0.6514987945556641,0.4999653697013855,204.0596466064453
419,MLP_CE_84_5_800_40.0_3.0_96.0_0.55_adam_3.435508011546059e-05,84,5,11.435214042663574,0.40853825211524963,0.6391699314117432,0.4842350482940674,172.86529541015625
420,MLP_CE_85_1_800_20.0_1.0_64.0_0.67_adam_1.4018008355358496e-05,85,1,60.45005655288696,0.47141653299331665,0.6865977644920349,0.5352412462234497,272.81683349609375
421,MLP_CE_85_2_800_20.0_1.0_64.0_0.67_adam_1.4018008355358496e-05,85,2,78.81997060775757,0.45831891894340515,0.6769925355911255,0.5187442898750305,270.7956848144531
422,MLP_CE_85_3_800_20.0_1.0_64.0_0.67_adam_1.4018008355358496e-05,85,3,67.95586895942688,0.4380631744861603,0.661863386631012,0.5044190287590027,237.11642456054688
423,MLP_CE_85_4_800_20.0_1.0_64.0_0.67_adam_1.4018008355358496e-05,85,4,41.17796874046326,0.4248562455177307,0.6518099904060364,0.4936956465244293,266.7677001953125
424,MLP_CE_85_5_800_20.0_1.0_64.0_0.67_adam_1.4018008355358496e-05,85,5,58.753931760787964,0.3860211968421936,0.6213060617446899,0.4647352397441864,201.0926513671875
425,MLP_CE_86_1_800_60.0_3.0_128.0_0.62_adam_4.3920193408774686e-05,86,1,12.245807647705078,0.4426223039627075,0.6652986407279968,0.5214061141014099,231.2644805908203
426,MLP_CE_86_2_800_60.0_3.0_128.0_0.62_adam_4.3920193408774686e-05,86,2,14.404839038848877,0.4439852833747864,0.6663222312927246,0.5161125063896179,211.88885498046875
427,MLP_CE_86_3_800_60.0_3.0_128.0_0.62_adam_4.3920193408774686e-05,86,3,7.302808046340942,0.42579326033592224,0.6525283455848694,0.5045939087867737,249.19293212890625
428,MLP_CE_86_4_800_60.0_3.0_128.0_0.62_adam_4.3920193408774686e-05,86,4,8.375082015991211,0.4183182418346405,0.6467752456665039,0.49001556634902954,201.7423095703125
429,MLP_CE_86_5_800_60.0_3.0_128.0_0.62_adam_4.3920193408774686e-05,86,5,8.412230968475342,0.39170223474502563,0.6258611679077148,0.47230228781700134,165.2576446533203
430,MLP_CE_87_1_800_10.0_3.0_480.0_0.66_adam_4.0912195127552216e-05,87,1,8.936327695846558,0.43479886651039124,0.659392774105072,0.5064824819564819,277.9206848144531
431,MLP_CE_87_2_800_10.0_3.0_480.0_0.66_adam_4.0912195127552216e-05,87,2,15.993403911590576,0.4301469326019287,0.6558558344841003,0.5005190968513489,243.0025177001953
432,MLP_CE_87_3_800_10.0_3.0_480.0_0.66_adam_4.0912195127552216e-05,87,3,11.517690658569336,0.41451138257980347,0.6438255906105042,0.48654410243034363,253.87562561035156
433,MLP_CE_87_4_800_10.0_3.0_480.0_0.66_adam_4.0912195127552216e-05,87,4,16.894266605377197,0.4106835424900055,0.6408459544181824,0.48191845417022705,217.2268829345703
434,MLP_CE_87_5_800_10.0_3.0_480.0_0.66_adam_4.0912195127552216e-05,87,5,17.836243391036987,0.39685654640197754,0.6299654841423035,0.47834312915802,225.6839599609375
435,MLP_CE_88_1_800_30.0_2.0_64.0_0.7_adam_1.658844458233891e-05,88,1,23.296318769454956,0.4890021085739136,0.6992868185043335,0.5451880097389221,244.77198791503906
436,MLP_CE_88_2_800_30.0_2.0_64.0_0.7_adam_1.658844458233891e-05,88,2,31.224809408187866,0.5215672254562378,0.722196102142334,0.567047119140625,278.4446105957031
437,MLP_CE_88_3_800_30.0_2.0_64.0_0.7_adam_1.658844458233891e-05,88,3,31.564610719680786,0.47080564498901367,0.6861527562141418,0.5351730585098267,237.11378479003906
438,MLP_CE_88_4_800_30.0_2.0_64.0_0.7_adam_1.658844458233891e-05,88,4,33.4527325630188,0.4290700852870941,0.6550344228744507,0.5021966695785522,218.5897216796875
439,MLP_CE_88_5_800_30.0_2.0_64.0_0.7_adam_1.658844458233891e-05,88,5,34.12042021751404,0.4188864827156067,0.647214412689209,0.49541041254997253,227.20912170410156
440,MLP_CE_89_1_800_50.0_3.0_160.0_0.56_adam_3.707789237172801e-05,89,1,10.670053243637085,0.4314814805984497,0.6568725109100342,0.5036168694496155,245.151611328125
441,MLP_CE_89_2_800_50.0_3.0_160.0_0.56_adam_3.707789237172801e-05,89,2,7.9982826709747314,0.42628395557403564,0.652904212474823,0.49684256315231323,241.45191955566406
442,MLP_CE_89_3_800_50.0_3.0_160.0_0.56_adam_3.707789237172801e-05,89,3,11.370109558105469,0.43764281272888184,0.6615457534790039,0.5030083656311035,244.72705078125
443,MLP_CE_89_4_800_50.0_3.0_160.0_0.56_adam_3.707789237172801e-05,89,4,7.888341665267944,0.39429885149002075,0.6279321908950806,0.4790072739124298,230.52798461914062
444,MLP_CE_89_5_800_50.0_3.0_160.0_0.56_adam_3.707789237172801e-05,89,5,15.156975269317627,0.4029608368873596,0.6347919702529907,0.48152825236320496,192.21151733398438
445,MLP_CE_90_1_800_40.0_3.0_128.0_0.53_adam_1.831165625390782e-05,90,1,12.900133848190308,0.4479978382587433,0.6693264245986938,0.5170609354972839,251.87815856933594
446,MLP_CE_90_2_800_40.0_3.0_128.0_0.53_adam_1.831165625390782e-05,90,2,13.586360454559326,0.41964536905288696,0.6478003859519958,0.49171683192253113,212.3588409423828
447,MLP_CE_90_3_800_40.0_3.0_128.0_0.53_adam_1.831165625390782e-05,90,3,15.479113817214966,0.42120838165283203,0.649005651473999,0.49448418617248535,232.9635467529297
448,MLP_CE_90_4_800_40.0_3.0_128.0_0.53_adam_1.831165625390782e-05,90,4,14.655309438705444,0.4029947519302368,0.6348186731338501,0.4810276925563812,205.7938690185547
449,MLP_CE_90_5_800_40.0_3.0_128.0_0.53_adam_1.831165625390782e-05,90,5,16.018147945404053,0.3897140920162201,0.6242708563804626,0.46755242347717285,208.09071350097656
450,MLP_CE_91_1_800_20.0_3.0_96.0_0.68_adam_2.7342040091652386e-05,91,1,18.359735012054443,0.46799296140670776,0.6841000914573669,0.522665798664093,252.1240692138672
451,MLP_CE_91_2_800_20.0_3.0_96.0_0.68_adam_2.7342040091652386e-05,91,2,19.411418437957764,0.44756320118904114,0.6690016388893127,0.5171056389808655,174.93826293945312
452,MLP_CE_91_3_800_20.0_3.0_96.0_0.68_adam_2.7342040091652386e-05,91,3,19.350281476974487,0.43853023648262024,0.6622161269187927,0.507204532623291,144.27633666992188
453,MLP_CE_91_4_800_20.0_3.0_96.0_0.68_adam_2.7342040091652386e-05,91,4,14.858487844467163,0.43367213010787964,0.6585378646850586,0.5031359195709229,171.90110778808594
454,MLP_CE_91_5_800_20.0_3.0_96.0_0.68_adam_2.7342040091652386e-05,91,5,14.238113403320312,0.4101102352142334,0.6403985023498535,0.4815293252468109,145.5804443359375
455,MLP_CE_92_1_800_10.0_3.0_192.0_0.61_adam_2.0387762653232613e-05,92,1,14.439541339874268,0.49036136269569397,0.7002580761909485,0.5555921196937561,264.2403564453125
456,MLP_CE_92_2_800_10.0_3.0_192.0_0.61_adam_2.0387762653232613e-05,92,2,11.350942134857178,0.4267469048500061,0.6532586812973022,0.49808478355407715,181.41561889648438
457,MLP_CE_92_3_800_10.0_3.0_192.0_0.61_adam_2.0387762653232613e-05,92,3,18.59911060333252,0.40456321835517883,0.6360528469085693,0.4787225127220154,233.4416961669922
458,MLP_CE_92_4_800_10.0_3.0_192.0_0.61_adam_2.0387762653232613e-05,92,4,19.360727310180664,0.41854625940322876,0.6469514966011047,0.48554831743240356,248.1527099609375
459,MLP_CE_92_5_800_10.0_3.0_192.0_0.61_adam_2.0387762653232613e-05,92,5,29.164311170578003,0.3987375497817993,0.6314566731452942,0.4768660068511963,189.70843505859375
460,MLP_CE_93_1_800_50.0_2.0_256.0_0.49_adam_2.331720712348196e-05,93,1,8.76822805404663,0.4647243022918701,0.6817069053649902,0.5295000076293945,301.83349609375
461,MLP_CE_93_2_800_50.0_2.0_256.0_0.49_adam_2.331720712348196e-05,93,2,6.603675127029419,0.46187862753868103,0.6796165108680725,0.5202649235725403,271.1131286621094
462,MLP_CE_93_3_800_50.0_2.0_256.0_0.49_adam_2.331720712348196e-05,93,3,7.402010917663574,0.4183911979198456,0.6468316316604614,0.4901494085788727,248.55751037597656
463,MLP_CE_93_4_800_50.0_2.0_256.0_0.49_adam_2.331720712348196e-05,93,4,5.6318559646606445,0.3900258243083954,0.624520480632782,0.4690621495246887,210.6843719482422
464,MLP_CE_93_5_800_50.0_2.0_256.0_0.49_adam_2.331720712348196e-05,93,5,11.27161169052124,0.3847087025642395,0.6202489137649536,0.46755632758140564,208.25244140625
465,MLP_CE_94_1_800_20.0_1.0_320.0_0.65_adam_4.8132036739733684e-05,94,1,10.645283222198486,0.49523669481277466,0.7037305235862732,0.5454742312431335,319.1705017089844
466,MLP_CE_94_2_800_20.0_1.0_320.0_0.65_adam_4.8132036739733684e-05,94,2,10.423447608947754,0.4351491928100586,0.6596583724021912,0.5043879747390747,259.4564514160156
467,MLP_CE_94_3_800_20.0_1.0_320.0_0.65_adam_4.8132036739733684e-05,94,3,8.18436861038208,0.43078896403312683,0.6563451290130615,0.49630987644195557,243.82127380371094
468,MLP_CE_94_4_800_20.0_1.0_320.0_0.65_adam_4.8132036739733684e-05,94,4,11.807075023651123,0.4108794033527374,0.6409987211227417,0.48187652230262756,247.31948852539062
469,MLP_CE_94_5_800_20.0_1.0_320.0_0.65_adam_4.8132036739733684e-05,94,5,20.21799063682556,0.3888455033302307,0.6235747933387756,0.47053173184394836,205.2819366455078
470,MLP_CE_95_1_800_10.0_3.0_352.0_0.58_adam_3.077467312588363e-05,95,1,13.042004346847534,0.46152350306510925,0.6793552041053772,0.5241159796714783,295.9855041503906
471,MLP_CE_95_2_800_10.0_3.0_352.0_0.58_adam_3.077467312588363e-05,95,2,11.477253675460815,0.42395132780075073,0.6511154174804688,0.4922263026237488,235.24655151367188
472,MLP_CE_95_3_800_10.0_3.0_352.0_0.58_adam_3.077467312588363e-05,95,3,11.834110260009766,0.40548503398895264,0.6367771029472351,0.48118945956230164,236.2564697265625
473,MLP_CE_95_4_800_10.0_3.0_352.0_0.58_adam_3.077467312588363e-05,95,4,16.390969038009644,0.40963152050971985,0.6400246024131775,0.4820214509963989,234.33412170410156
474,MLP_CE_95_5_800_10.0_3.0_352.0_0.58_adam_3.077467312588363e-05,95,5,21.28189182281494,0.3924827575683594,0.6264844536781311,0.4740924537181854,200.7496337890625
475,MLP_CE_96_1_800_30.0_3.0_224.0_0.6_adam_1.1180089098421879e-05,96,1,16.740893840789795,0.416986346244812,0.645744800567627,0.4986133873462677,217.27670288085938
476,MLP_CE_96_2_800_30.0_3.0_224.0_0.6_adam_1.1180089098421879e-05,96,2,13.149255514144897,0.41367775201797485,0.64317786693573,0.48716461658477783,234.14169311523438
477,MLP_CE_96_3_800_30.0_3.0_224.0_0.6_adam_1.1180089098421879e-05,96,3,12.33395528793335,0.405348539352417,0.6366698741912842,0.4793663024902344,206.289306640625
478,MLP_CE_96_4_800_30.0_3.0_224.0_0.6_adam_1.1180089098421879e-05,96,4,13.476468801498413,0.40813377499580383,0.6388534903526306,0.4771728515625,223.0618896484375
479,MLP_CE_96_5_800_30.0_3.0_224.0_0.6_adam_1.1180089098421879e-05,96,5,24.16381525993347,0.39444270730018616,0.6280467510223389,0.4755832552909851,197.81375122070312
480,MLP_CE_97_1_800_100.0_2.0_64.0_0.69_adam_3.351611699301921e-05,97,1,36.562201738357544,0.5513861775398254,0.7425538301467896,0.5966252088546753,288.5989685058594
481,MLP_CE_97_2_800_100.0_2.0_64.0_0.69_adam_3.351611699301921e-05,97,2,30.016157388687134,0.4741487205028534,0.688584566116333,0.5375438332557678,229.9981689453125
482,MLP_CE_97_3_800_100.0_2.0_64.0_0.69_adam_3.351611699301921e-05,97,3,16.140155792236328,0.4517863392829895,0.6721504926681519,0.5195062756538391,235.82496643066406
483,MLP_CE_97_4_800_100.0_2.0_64.0_0.69_adam_3.351611699301921e-05,97,4,18.334742784500122,0.4275137186050415,0.6538453102111816,0.49820080399513245,211.84251403808594
484,MLP_CE_97_5_800_100.0_2.0_64.0_0.69_adam_3.351611699301921e-05,97,5,16.89621639251709,0.43386736512184143,0.658686101436615,0.5099714994430542,250.93177795410156
485,MLP_CE_98_1_800_70.0_3.0_416.0_0.67_adam_2.4379520373693085e-05,98,1,8.78786563873291,0.4073268473148346,0.6382216215133667,0.485454261302948,241.4220733642578
486,MLP_CE_98_2_800_70.0_3.0_416.0_0.67_adam_2.4379520373693085e-05,98,2,9.082247734069824,0.4383561909198761,0.662084698677063,0.5061871409416199,252.07919311523438
487,MLP_CE_98_3_800_70.0_3.0_416.0_0.67_adam_2.4379520373693085e-05,98,3,6.299110651016235,0.4125887155532837,0.6423307061195374,0.49047449231147766,244.15542602539062
488,MLP_CE_98_4_800_70.0_3.0_416.0_0.67_adam_2.4379520373693085e-05,98,4,5.377615690231323,0.37581390142440796,0.6130366325378418,0.46023163199424744,203.4947052001953
489,MLP_CE_98_5_800_70.0_3.0_416.0_0.67_adam_2.4379520373693085e-05,98,5,9.411417722702026,0.38004982471466064,0.6164817810058594,0.4604443609714508,190.512939453125
490,MLP_CE_99_1_800_20.0_3.0_160.0_0.66_adam_3.145114721824435e-05,99,1,10.567402601242065,0.4386119246482849,0.6622778177261353,0.5139819383621216,179.85806274414062
491,MLP_CE_99_2_800_20.0_3.0_160.0_0.66_adam_3.145114721824435e-05,99,2,13.41016149520874,0.4829553961753845,0.6949499249458313,0.5378597974777222,290.36627197265625
492,MLP_CE_99_3_800_20.0_3.0_160.0_0.66_adam_3.145114721824435e-05,99,3,11.29256796836853,0.41359296441078186,0.6431119441986084,0.4891796410083771,179.99188232421875
493,MLP_CE_99_4_800_20.0_3.0_160.0_0.66_adam_3.145114721824435e-05,99,4,9.317816495895386,0.41984567046165466,0.6479550004005432,0.4956400692462921,206.8961639404297
494,MLP_CE_99_5_800_20.0_3.0_160.0_0.66_adam_3.145114721824435e-05,99,5,10.56696891784668,0.4144117832183838,0.6437482237815857,0.4889160096645355,193.1428680419922
495,MLP_CE_100_1_800_10.0_3.0_96.0_0.64_adam_2.574721378045627e-05,100,1,31.394046545028687,0.46888792514801025,0.6847538948059082,0.5369005799293518,199.80857849121094
496,MLP_CE_100_2_800_10.0_3.0_96.0_0.64_adam_2.574721378045627e-05,100,2,31.986411094665527,0.45363131165504456,0.6735215783119202,0.5233872532844543,195.59375
497,MLP_CE_100_3_800_10.0_3.0_96.0_0.64_adam_2.574721378045627e-05,100,3,21.981406927108765,0.45498400926589966,0.6745250225067139,0.5157373547554016,186.740234375
498,MLP_CE_100_4_800_10.0_3.0_96.0_0.64_adam_2.574721378045627e-05,100,4,17.83444356918335,0.44659000635147095,0.6682738661766052,0.5140120983123779,253.18344116210938
499,MLP_CE_100_5_800_10.0_3.0_96.0_0.64_adam_2.574721378045627e-05,100,5,37.13980722427368,0.439871609210968,0.6632281541824341,0.507474422454834,160.1900634765625
